timestep,generation,time,collection_time,train_time,return,episode_length,entropy,policy_loss,kl_approx,clip_fraction,ESS,value_loss,explained_variance
152040000.0,1267.0,56470.93968319893,42946.38967752457,8658.906301736832,69.7068099975586,224.70648193359372,1.897035658359528,-0.0157443912648665,0.0133005745048778,0.3789969267475727,0.974098951533514,0.551381018184794,0.8893652400132014
152160000.0,1268.0,56505.96701669693,42971.25484251976,8665.28060388565,68.52840805053711,222.79749298095703,1.5591383576393127,-0.0234327793388262,0.0114545322123174,0.4128497226754699,0.9736596281563636,0.4999608312765093,0.914599862108434
152280000.0,1269.0,56542.20958328247,42996.90148162842,8672.186767101288,69.56391143798828,220.65782165527344,1.875830352306366,-0.0218991219138258,0.0105957668871057,0.4082341537603783,0.9754803935190188,0.5426619130624373,0.8784630673663877
152400000.0,1270.0,56577.73800253868,43022.360684633255,8678.544805049896,69.97150421142578,221.4715805053711,2.1247090101242065,-0.0190333436879184,0.0102233381490083,0.400244845930757,0.9776110391941152,0.5346206281395975,0.8767425130297443
152520000.0,1271.0,56612.59644198418,43046.88138914108,8685.16908454895,68.52112197875977,224.18065643310547,1.716601848602295,-0.0089300827838117,0.0143511772729333,0.401288521429449,0.9725390878442328,0.548728955261406,0.911184816625018
152640000.0,1272.0,56648.60139107704,43072.50496411324,8692.186219215393,68.48609161376953,221.28244018554688,2.1094263792037964,-0.0222737377559022,0.0096838470963353,0.3846021448778357,0.972184881862719,0.5951744232099498,0.8913091128514372
152760000.0,1273.0,56683.957016944885,43097.82698249817,8698.567533493042,69.93005752563477,223.5186004638672,2.114879250526428,-0.0098905484696262,0.0111527326386565,0.3805425256433582,0.9743886487054804,0.5636771616304347,0.907653161656712
152880000.0,1274.0,56719.42838001251,43123.24298357964,8705.153027772903,68.4278793334961,221.40074157714844,1.84634131193161,-0.0179891976476509,0.0082609329684675,0.3733812369949629,0.9796565236290046,0.5601962779147311,0.8967478950311846
153000000.0,1275.0,56754.82703733444,43148.59398555756,8711.565255880356,69.06953430175781,223.9863128662109,1.7369765639305117,-0.0057849785412633,0.0110268993049154,0.3696964813221255,0.9772487708838508,0.5518084712869619,0.9011208710276084
153120000.0,1276.0,56790.534974098206,43174.06330513954,8717.928211450577,69.2866096496582,225.0825729370117,1.5732746124267578,-0.0161134097431808,0.0094607716364367,0.3717422443975776,0.9773994576491302,0.5797473102937095,0.893371634633073
153240000.0,1277.0,56826.33877301216,43199.41588020325,8724.555717468262,68.88383102416992,227.07069396972656,1.23601233959198,-0.0146856871377178,0.0120491596880786,0.3891043292400855,0.9748226348215674,0.5369328862978582,0.9003138003456318
153360000.0,1278.0,56861.85421991348,43224.66825246811,8731.406183481216,68.7829475402832,226.48001861572263,1.528063952922821,-0.0182624938162841,0.0097883095294807,0.386055694868842,0.9751636893971142,0.5822650141577469,0.900698610296028
153480000.0,1279.0,56897.50104928017,43250.05806660652,8738.142915964127,71.06183242797852,227.4867706298828,2.0243526697158813,-0.0129189284996002,0.0125830220334376,0.4122641206189515,0.9756418824877788,0.5679058318264433,0.8920426257630283
153600000.0,1280.0,56934.00953865051,43275.5793094635,8745.030460596085,70.3642692565918,226.8419952392578,1.8750039935112,-0.0164593080777638,0.0116753469623515,0.36938001565083,0.9756098993707152,0.5717387242262053,0.9019604819110726
153720000.0,1281.0,56969.56830954552,43301.02293777466,8751.438883304596,70.66060638427734,226.89693450927732,2.015555679798126,-0.0181005500485219,0.0114836875661876,0.3759933150167602,0.9728169859432207,0.5716889382671934,0.8943505966802205
153840000.0,1282.0,57005.68005537987,43326.46411442757,8758.171040058136,70.19046020507812,226.77127838134768,1.859828531742096,-0.0116713929906387,0.0121610603327558,0.4038584332395972,0.9737885250646808,0.5334316914702725,0.902886100308438
153960000.0,1283.0,57041.64208126068,43351.90023112297,8764.77735710144,71.05986404418945,226.10868072509768,1.7796592712402344,-0.0166604174236892,0.0111994748092798,0.3802375084474175,0.97668038418573,0.5021803241397862,0.9121173221134128
154080000.0,1284.0,57077.39802479744,43377.36137032509,8771.565319299698,69.9262466430664,225.04974365234372,1.9120433330535889,-0.0222108483920506,0.0110755167868033,0.392780110732817,0.9743663962353436,0.5821037076604737,0.8871275275691846
154200000.0,1285.0,57113.656218767166,43402.78041934967,8778.206446409225,71.35623168945312,227.89224243164065,1.929519295692444,-0.0184745376553727,0.012301137390243,0.3949081329467056,0.9726786930247424,0.5668474391117854,0.8899736375870353
154320000.0,1286.0,57149.7593255043,43428.33451461792,8784.902840137482,70.40350723266602,226.86652374267575,1.7141814827919006,-0.0195991396413954,0.0119752653439973,0.3817261483784085,0.976104548331398,0.5808053861510774,0.8762238403391024
154440000.0,1287.0,57186.158900260925,43453.75347042084,8792.103726387024,71.54888916015625,232.03633880615237,1.5613443851470947,-0.0106267731633508,0.0126698925642766,0.3831412449327903,0.976652234620246,0.542772327842944,0.9059850141085636
154560000.0,1288.0,57222.20883607864,43479.15934419632,8799.058945655823,71.80192565917969,228.9980926513672,1.755959391593933,-0.0155099128941815,0.0104903095921037,0.3765026571360381,0.975903641375791,0.5454859878548162,0.8897299053475327
154680000.0,1289.0,57258.25017929077,43504.75249361992,8805.502382516861,71.91082000732422,229.7398681640625,2.0398523807525635,-0.0064069527497255,0.0128337507750757,0.3930742008413451,0.9709622595568338,0.5209667743189113,0.9093241260985826
154800000.0,1290.0,57294.08192396164,43529.99359202385,8812.510251045227,72.50432968139648,231.0886993408203,1.721488893032074,-0.011577253817992,0.0119263864768867,0.3856512842809588,0.9730938248132844,0.5489676801993297,0.8954986297772511
154920000.0,1291.0,57330.35606217384,43555.49511361122,8819.388857126236,72.20815658569336,231.6869888305664,1.8874099254608157,-0.0252462686907051,0.0096747011534877,0.395667973030421,0.9777608417043044,0.5630827640900508,0.8803180156995273
155040000.0,1292.0,57366.66483783722,43580.90582418442,8826.197024345398,73.24541091918945,232.10504150390625,2.0121477842330933,-0.0151651379423597,0.011952124100824,0.3932041410007591,0.9713623734263994,0.5311949728504652,0.9148883550467776
155160000.0,1293.0,57402.82591891289,43606.37328910828,8833.223859548569,71.63215637207031,228.6979217529297,1.918521285057068,-0.0219779744933901,0.0113284263306732,0.3967690468399727,0.9753839750437344,0.5963151051500135,0.8830656477966604
155280000.0,1294.0,57438.16990494728,43631.05496549606,8840.236972808838,72.8918228149414,233.59745025634768,1.909449338912964,-0.0151000933530519,0.0114766643084545,0.3764658879105093,0.9783487754251609,0.5662543864910683,0.8929236658854313
155400000.0,1295.0,57473.91062808037,43656.31539988518,8847.140583753586,71.9882583618164,232.43841552734372,1.727006435394287,-0.0115153250465556,0.0106829327822904,0.3776117782416297,0.9773405468428294,0.534361613809855,0.8952772397105401
155520000.0,1296.0,57510.02520942688,43681.68553638458,8854.12012052536,70.82682800292969,229.74903869628903,1.538672924041748,-0.0095712338979096,0.0108022092733726,0.3873460035634805,0.9757305540401174,0.5286754103121052,0.9093185590729452
155640000.0,1297.0,57557.06218123436,43718.39459776878,8860.456662893295,68.58728790283203,223.4149169921875,1.4486514925956726,-0.0196261204022398,0.0136989667500917,0.4130584182498029,0.9663991296542788,0.632581556518862,0.8850448734031398
155760000.0,1298.0,57593.13628292084,43743.90319633484,8867.22088932991,69.57397842407227,227.93134307861328,1.6235507130622864,-0.0098495692985973,0.01131136244602,0.3907334621084316,0.97479734143554,0.5376302423216989,0.9178473074169629
155880000.0,1299.0,57629.386073589325,43769.65377211571,8873.786102056503,71.67533111572266,227.37740325927732,2.1523245573043823,-0.0126306876036367,0.009591638417754,0.3681235157751014,0.9768649174494776,0.5399893480348864,0.8991988881870525
156000000.0,1300.0,57664.15595912933,43794.25945591927,8880.50294995308,71.24402236938477,224.37129974365237,2.496822595596313,-0.0210075498106481,0.0088028164344826,0.3792909840650585,0.9765219898322188,0.5666352642213149,0.8791054022704202
156120000.0,1301.0,57700.2454996109,43819.72907662392,8887.138055086136,71.06525802612305,225.11653900146484,2.164044499397278,-0.0122905159485464,0.0138238150595734,0.4007522414994555,0.9725580939242248,0.4555765372945798,0.9269563276664644
156240000.0,1302.0,57735.971957445145,43845.15367674828,8893.614708662033,71.52573013305664,228.6838607788086,1.655508279800415,-0.0182738093927959,0.0107140043647018,0.3964902267195734,0.9760541499478376,0.5527367229174518,0.8832132812655646
156360000.0,1303.0,57771.42393088341,43870.41643691063,8900.246446371078,69.0339469909668,225.8658905029297,1.57773756980896,-0.0166080234779014,0.0143347233755394,0.4121129772781728,0.9665989994699022,0.6317719352487546,0.8732981761278686
156480000.0,1304.0,57807.06901788712,43895.95914793015,8906.660066127777,70.17689895629883,229.8567123413086,1.4849565625190737,-0.0185700473332345,0.0118397212835027,0.3849127175787405,0.9728750519318332,0.559559744706244,0.908429802908887
156600000.0,1305.0,57842.51589775085,43921.49099040032,8913.362693548203,71.32681274414062,226.80892181396484,2.0322147607803345,-0.0170532339705822,0.0113825907487565,0.364871799170262,0.9775408421864747,0.5921047436623637,0.8777762387938537
156720000.0,1306.0,57878.53735566139,43946.83790540695,8920.214581012726,69.5405387878418,224.3729248046875,1.7681212425231934,-0.0208887251984592,0.0064409334341421,0.3713318216795804,0.9773128883044632,0.5907461322581091,0.8734181538283721
156840000.0,1307.0,57912.63492655754,43971.32370018959,8926.285595417023,68.23710250854492,225.1372604370117,1.2805612683296204,-0.0126875196119315,0.0101531959931894,0.3948211551925263,0.9766449049694228,0.5658051578599574,0.9040659071914684
156960000.0,1308.0,57948.17715549469,43996.75149345398,8932.54646730423,68.70623016357422,224.6035690307617,1.362852156162262,-0.0139148628325556,0.012692054442162,0.3861826232733915,0.9723091286238876,0.563734621069,0.8848644400385454
157080000.0,1309.0,57982.94994807243,44021.19429016113,8939.053740262985,70.80765533447266,224.87136840820312,1.898191750049591,-0.0138491385362455,0.010873458235152,0.379307623655454,0.9758921915824376,0.5076864447462446,0.903294211880335
157200000.0,1310.0,58019.16708731651,44046.70430254936,8945.85578250885,70.98256301879883,223.80026245117188,2.279198169708252,-0.0194676201412295,0.0094311540969415,0.3725644564874169,0.9790452902355288,0.5427632111062916,0.8826033748796344
157320000.0,1311.0,58054.20194911957,44071.95899939537,8952.339720726013,71.20844650268555,228.12226104736328,1.8659387230873108,-0.0137550546403683,0.0117393422100963,0.3939671169790903,0.9741530031425298,0.5047647866714787,0.8977808746730298
157440000.0,1312.0,58090.53248023987,44097.37068915367,8959.335046768188,69.72553634643555,225.2618103027344,1.6127673983573914,-0.0164565580587799,0.0130874341051809,0.3874476725143027,0.9732337913893714,0.6024222204739788,0.8781149674146387
157560000.0,1313.0,58125.88699579239,44122.66358375549,8965.896603345871,67.48465347290039,223.54270935058597,1.2852384448051453,-0.0171781105405712,0.0138010030812898,0.3826764488046795,0.9721453946161286,0.6048074897447133,0.8909846223890551
157680000.0,1314.0,58161.237149477005,44148.1452331543,8972.01436471939,68.38473510742188,219.29995727539065,1.5386149883270264,-0.0177686027015662,0.0111156178762383,0.3852445667392121,0.9741534224016428,0.5911020235878567,0.8880181965638009
157800000.0,1315.0,58196.96953701973,44173.66813659668,8978.517330884933,67.5455207824707,219.2423248291016,1.5200322270393372,-0.0215253240478319,0.010098028393408,0.3799903997987883,0.9765251466380486,0.6016963161830371,0.8846329718195894
157920000.0,1316.0,58232.65106701851,44198.996831178665,8984.988939285278,68.10224914550781,221.13308715820312,1.6856520771980286,-0.01284679992166,0.0109257006524198,0.405472075771441,0.9734433098483938,0.553416877720664,0.8835702658612135
158040000.0,1317.0,58268.07293319702,44224.32468867302,8991.171011209488,67.01761245727539,216.0410690307617,1.8483073115348816,-0.0231099831548687,0.0131316598708776,0.3990590489284293,0.9717881090670716,0.5250710159255089,0.8926185155813152
158160000.0,1318.0,58303.31008172035,44249.555760622025,8997.604355573654,67.44395065307617,213.7946929931641,1.8425544500350952,-0.0211331615175499,0.0095752955684945,0.3832105017578748,0.9770628427007972,0.5463822531552496,0.8676021589577175
158280000.0,1319.0,58339.22337627411,44275.223908901215,9003.998748779297,68.35541534423828,216.2819366455078,1.899286866188049,-0.0176295534204219,0.0120532378694095,0.3830898143576209,0.974935150713556,0.5156879874829643,0.8987827341555957
158400000.0,1320.0,58374.67701673508,44300.726068258286,9010.5338306427,67.3455581665039,215.852783203125,1.6432978510856628,-0.0140244401358716,0.0107963391483364,0.3726998466732375,0.975203181629132,0.5352401154259924,0.9023217182680282
158520000.0,1321.0,58410.60992479324,44326.13672375679,9018.037274837494,67.59605026245117,218.4472503662109,1.693644404411316,-0.0157212684138126,0.0116810748754478,0.3981843606340225,0.9739191895775674,0.5604112341532633,0.9034730892406152
158640000.0,1322.0,58446.13547182083,44351.51145672798,9024.368563890455,66.62006378173828,219.45101928710935,1.4150818586349487,-0.014192004719325,0.0134660152997525,0.3925117489875788,0.9682735136559506,0.5570039270364828,0.9257293625983906
158760000.0,1323.0,58481.12242531776,44376.86489677429,9030.527120113373,68.57769012451172,219.2759704589844,1.6971063613891602,-0.0195481798584579,0.0116018634015598,0.3986548717365414,0.9723322250459572,0.5685426976658812,0.9012795174912664
158880000.0,1324.0,58515.68789935112,44402.22707438469,9036.668243646622,67.94507217407227,215.4797821044922,1.7061766982078552,-0.0213315057259133,0.0079120505815501,0.3804421229352056,0.9809439738971676,0.530648985208084,0.8670760195262169
159000000.0,1325.0,58550.70276355744,44427.52217626572,9043.15611219406,65.71970748901367,214.25169372558597,1.4932278990745544,-0.0153564532181465,0.0110103273896062,0.3798625972857306,0.9775429611361466,0.5684027707823028,0.8905171613518746
159120000.0,1326.0,58585.38547945023,44452.7043056488,9049.228548049929,65.58097457885742,214.8673248291016,1.083357721567154,-0.0180724770611792,0.0100869172373232,0.3647618664410483,0.9786350577734324,0.5466125099256451,0.9013161842684267
159240000.0,1327.0,58620.75449752808,44478.14907050133,9055.448426246645,66.52436828613281,215.29214477539065,1.2051542401313782,-0.0101473461758841,0.0106062184932625,0.3869810162257042,0.9752286818345242,0.5434482828255589,0.9000875735304524
159360000.0,1328.0,58656.71180105209,44503.5077996254,9062.283296823502,69.4297103881836,217.4556579589844,2.066489517688751,-0.0257530646567168,0.0095421904143228,0.3917549652922826,0.9783125173051976,0.5043301989082767,0.881420960250809
159480000.0,1329.0,58691.38951420784,44528.81180644035,9068.305033445358,68.87675476074219,216.4528961181641,1.8812923431396484,-0.0157587892033457,0.0109080637197651,0.3896767169592581,0.977134268803346,0.489966165574387,0.8869772855275073
159600000.0,1330.0,58726.56165599823,44554.21012234688,9074.6209897995,66.87516403198242,216.0523910522461,1.5566720366477966,-0.0209378756970995,0.0100835732635357,0.385350028173487,0.9776936020931072,0.5916104143148943,0.8561458945739694
159720000.0,1331.0,58762.33509469032,44579.85320949554,9081.21040701866,69.22250747680664,219.53270721435547,1.830894470214844,-0.0161366524035406,0.0113988451382687,0.3826563477989486,0.9741321276008033,0.5411996604051066,0.8824742180800349
