timestep,generation,time,collection_time,train_time,return,episode_length,entropy,policy_loss,kl_approx,clip_fraction,ESS,value_loss,explained_variance
20328000.0,121.0,8704.503624916077,4404.109014987946,4052.478674173355,0.3135364428162575,88.59767595926921,3.2167416413625074,-0.0603661720760161,0.009295450495899,0.1665158349995136,0.9781493810968092,0.0167212104090297,0.7541122788254607
20496000.0,122.0,8777.941014528275,4439.932600736618,4087.791898965835,0.3481356054544449,84.0495317899264,3.173157215118408,-0.0602585474189558,0.0085656153271386,0.1682570587186222,0.978211276934794,0.016305318020557,0.7741330299052129
20664000.0,123.0,8852.82971572876,4476.472089767456,4123.723658084869,0.2702360128362973,90.88020833333331,3.199067175388336,-0.0572979933134382,0.0056753453809553,0.1727746931164979,0.9782576324244724,0.0171044218168153,0.7399219181053417
20832000.0,124.0,8926.99843454361,4513.838523864746,4158.329125165939,0.3043231641252835,91.05801900227864,3.208812177181244,-0.061353255053669,0.0089371775492705,0.169651979690711,0.9778448229562172,0.0147375559887479,0.7758419216077634
21000000.0,125.0,9492.896236658096,4550.254600048065,4685.537918806076,0.3242306262254715,86.55050913492838,3.1780683596928907,-0.0630451602331025,0.0084786315918818,0.1746459822566389,0.9775928614428924,0.0159099726941589,0.7679382891744124
21168000.0,126.0,9567.539198637009,4587.24413394928,4720.843305826187,0.3305318195086258,84.01205913837138,3.1541777390700116,-0.0594186239421196,0.0079743772397432,0.172615110770673,0.9777144277418982,0.0165657728963101,0.7694802615893309
21336000.0,127.0,9642.2213408947,4624.269423007965,4756.060849905014,0.3683463014089143,82.12306330754208,3.1465046772590046,-0.0715907818580233,0.0071313478064691,0.1756011308455812,0.9776376147243216,0.0158427086226027,0.7873093232174692
21504000.0,128.0,9717.413805007936,4661.027204751968,4792.145054578781,0.2735138306250939,97.69350961538458,3.180387258529663,-0.0592263766246304,0.0069073521198602,0.1774817258500983,0.9770885561218068,0.0163922586882111,0.7700488183833624
21672000.0,129.0,9791.00318789482,4697.581433773041,4826.961122512817,0.3152229947348435,87.7445748647054,3.156878709793091,-0.0582146375120607,0.0080023733003025,0.1735190854990678,0.9780110881706824,0.0159243272205543,0.7578582317094916
21840000.0,130.0,9864.836760997772,4734.246189832687,4861.746970415115,0.3227678462862968,86.3384323120117,3.1538794040679923,-0.0590314878860132,0.0081754357985878,0.1736422536573703,0.977330222155512,0.0162642912935438,0.7567366663570071
22008000.0,131.0,9939.079445838928,4771.343691825867,4896.593056440353,0.3750119977272474,82.63258009690509,3.127982249626746,-0.0565814772896664,0.0110467290521864,0.1753147646168908,0.977469590855374,0.0166329014351813,0.7677346409767345
22176000.0,132.0,10013.644464731216,4807.53642988205,4932.655557632446,0.3942435016998878,82.83466163048378,3.1164672191326432,-0.0613629187920766,0.0103930650017228,0.1756910821192595,0.9771651251231231,0.0154169656301135,0.7827934593430204
22344000.0,133.0,10088.62219786644,4844.494205951691,4968.303281545639,0.3834286744777973,81.98250403771033,3.103425227678738,-0.0579740370159242,0.008780152210509,0.1784959727418575,0.9769305189625588,0.0175592063018272,0.7582004223536148
22512000.0,134.0,10162.983384609222,4880.522464990616,5004.213326692581,0.4345974922180175,79.4825292314802,3.0815475838524957,-0.0653020790222922,0.0099101385479401,0.1774546727887802,0.9772589396483312,0.0163350272722488,0.7824194600578501
22680000.0,135.0,10238.810586690905,4917.571444034576,5040.478486537933,0.4304480446236475,76.84485626220703,3.050282955169678,-0.0556058977486134,0.0088352757016928,0.177367054406494,0.9772303872189496,0.0171107835202324,0.7814575973489376
22848000.0,136.0,10313.919517755508,4953.762456178665,5076.903981685638,0.3976597358783086,79.61493021647136,3.0439927419026693,-0.06247160776518,0.0075028239120497,0.1819708301964786,0.9768410555252958,0.0191804891692749,0.7573107801719687
23016000.0,137.0,10389.27564883232,4990.240673303604,5113.276003599167,0.4119841647999627,77.97315216064452,3.0278716768537257,-0.0605353867632627,0.008914991255987,0.1765670554613148,0.977221098410624,0.0183765217748413,0.7567011212287935
23184000.0,138.0,10465.381938934326,5026.705269575119,5150.424161434174,0.4562162260214488,73.91041666666666,2.9800172646840415,-0.0640040195295548,0.0077934753018372,0.1851436971747413,0.976027665393724,0.018799246033218,0.7640406616997603
23352000.0,139.0,10542.113613128662,5063.605834722519,5187.7652904987335,0.4783346235752106,72.69686686197916,2.960570033391317,-0.0647094174136567,0.0082820836835756,0.1883919446805604,0.9761639620125552,0.0195160958533443,0.7562561116243004
23520000.0,140.0,10618.387589216232,5100.5657296180725,5224.548072338104,0.465203450123469,72.07251078287761,2.959654204050701,-0.059244681003766,0.008017945775593,0.1872318102038389,0.9759782865061842,0.01804096705009,0.7775379992537159
23688000.0,141.0,10696.009625434875,5138.00008559227,5262.1093492507935,0.4993460662662984,71.95347356796265,2.9399756342172623,-0.0628818378291676,0.008727095459992,0.1872828210393056,0.9762159458134314,0.0191693235246058,0.7598263352589236
23856000.0,142.0,10772.139189720154,5174.078328609467,5299.652887105942,0.480884873867035,74.0889882405599,2.9564264138539627,-0.0626368070695624,0.0083375299776153,0.1823751453644967,0.976408575001954,0.0173405987971148,0.7704749306643514
24024000.0,143.0,10850.851135730743,5210.896267414093,5338.989850282669,0.4876654967665673,71.75047254562378,2.922665417194366,-0.0677455874853772,0.0068533943147794,0.1909937738563316,0.9758476383937074,0.0190281405660417,0.7614163657994674
24192000.0,144.0,10928.955218791962,5247.392337560654,5377.983290433884,0.486207646482131,70.145731308881,2.8929583605598004,-0.0605979633475728,0.0074740850107237,0.1902782716765012,0.9758791479702984,0.0195436356173114,0.7582147100345563
24360000.0,145.0,11007.461038589478,5283.855309486389,5417.367839336395,0.537648725159028,67.74937730676986,2.8581798637614524,-0.0617478649704013,0.0081253613447671,0.1890279687888431,0.9761280896374056,0.0195327452824972,0.7628094060932942
24528000.0,146.0,11085.293263435364,5320.269546508789,5455.967586994171,0.5756548874908024,64.50527318318686,2.8122696081797276,-0.0645993994247825,0.0088944361609696,0.1860019150428187,0.9763106829459456,0.0191102717665137,0.7732606764136639
24696000.0,147.0,11158.715416431429,5351.006654500961,5495.741365909576,0.5680111991731744,62.797112715871705,2.755966864134136,-0.0542043694224595,0.0076125144113293,0.1895624104716904,0.975773887560416,0.0220728086286464,0.7398861702041488
24864000.0,148.0,11237.997522592545,5387.273712396622,5535.852251768112,0.5609833347169976,64.04152960526315,2.785269398438302,-0.0625659394956396,0.0068962509059535,0.1904018081990062,0.976417868270674,0.0205872548604815,0.749878203887063
25032000.0,149.0,11318.212363243105,5423.788622379303,5576.570249795914,0.5624466031789779,60.4590763092041,2.735560047626495,-0.0591063172623494,0.0068864238743618,0.1867722770478791,0.9761742242148108,0.0213828261930486,0.7471839996102443
25200000.0,150.0,11397.68451833725,5460.195514202118,5616.752899885178,0.5531015947461128,63.354710388183584,2.747704243659972,-0.0588813875282484,0.0087027986727886,0.190039030314587,0.9758805362822977,0.0204226075947576,0.7552539053207261
25368000.0,151.0,11477.21184539795,5496.665248155594,5656.814228773117,0.6093718022108079,60.249296951293935,2.7159932017326356,-0.0649047396199281,0.0077006703580296,0.1909122853019084,0.9756160876286089,0.0196412875562064,0.7647458830351407
25536000.0,152.0,11551.580709457396,5526.732302904129,5698.0625557899475,0.6160675457545687,58.922046843029186,2.689775603158134,-0.0668067787579354,0.0062925371855303,0.1924984321646364,0.9759329456114412,0.0196625466142079,0.7596826056158483
25704000.0,153.0,11632.517301797869,5563.2570559978485,5739.331063985825,0.6052859455347063,60.72307529449463,2.7088835239410396,-0.0659854395257582,0.0057058904210303,0.1935114308327694,0.9757148440481752,0.0201390421690541,0.753684035419724
25872000.0,154.0,11707.288031816484,5593.743562936783,5780.540101051331,0.6273439356258934,57.12826592581611,2.6635144438062386,-0.0605866505517746,0.0064273836721993,0.1951380452305723,0.975136158385188,0.0200320166359608,0.7487704051734236
26040000.0,155.0,11789.804456710815,5629.521219968796,5824.033165931702,0.6169161200523378,58.81822640555243,2.6665423029945,-0.0622843863027365,0.0068386218351012,0.196307155433814,0.9754118039381082,0.0198667988885648,0.7481835861256344
26208000.0,156.0,11865.513779640198,5659.271898031235,5866.7711589336395,0.6235907646742732,57.01535190235486,2.632173624905673,-0.0581859146330296,0.0073601285458904,0.1946607775326334,0.9753056065764952,0.0217184283953177,0.722371907296152
26376000.0,157.0,11942.965787649156,5689.317324876785,5911.016394138336,0.64479382742535,56.83207910711115,2.618473388931968,-0.0531964415181551,0.0090048881267914,0.19201962009974,0.975732303369592,0.0198340524430886,0.7412527685494981
26544000.0,158.0,12024.111030578611,5719.329388856888,5958.768628120422,0.6513505889021833,55.82887234895125,2.585485562034275,-0.0627243936435523,0.0074483843895402,0.1950565215706207,0.9752903902501404,0.0197879277506439,0.7390870222646944
26712000.0,159.0,12100.530743598938,5749.0462028980255,6002.222415924072,0.665310299914816,54.62069751905358,2.566467844921609,-0.0632838145776886,0.0078349683392337,0.1962919272677255,0.9755566275352078,0.0197263918429194,0.7349701910448121
26880000.0,160.0,12178.168617486954,5778.481411933899,6046.940773010254,0.6872440353035927,53.217401345570885,2.5228275557359057,-0.0651767253703162,0.0064606782326832,0.1987663828698677,0.9750957051755677,0.0194710868468914,0.7188021774006143
27048000.0,161.0,12258.20855164528,5807.940114021301,6093.940827846527,0.6765523230036099,54.915176073710114,2.5357396304607387,-0.0658522004019716,0.0063077464135415,0.2030195162698265,0.974817755543041,0.01928366003226,0.7224383713637881
27216000.0,162.0,12337.823132514954,5837.791484117508,6140.136193990707,0.6941843128204346,51.46503280639649,2.4649959278106675,-0.0618038826016371,0.0063520406334769,0.2000066087929787,0.9753037708386684,0.0200655495249749,0.696679526091051
27384000.0,163.0,12418.259486436844,5867.951497077942,6186.740447282791,0.7080360719790826,50.80448722839355,2.4618084155596223,-0.0647941489601676,0.0050545499164352,0.1936358435626342,0.9757607603291344,0.0184295044711219,0.7129387219782669
27552000.0,164.0,12497.750992298126,5898.007109880447,6232.7012531757355,0.6933467674255371,52.46559020996093,2.489150247573852,-0.0485392055822411,0.0086556404372684,0.197695483017488,0.9750043212001784,0.0194130831675363,0.7027387574216891
27720000.0,165.0,12575.4361846447,5927.830492734909,6276.9351851940155,0.6929218554496762,52.859374999999986,2.493173675537109,-0.0604926099371271,0.007707141604166,0.1938010416094033,0.975067525966198,0.0185104169883596,0.7164119006973901
27888000.0,166.0,12656.193615674973,5957.6265568733215,6324.234433174133,0.7032927068380209,51.00119150601902,2.4606946523372946,-0.062589935032598,0.0064346040902029,0.1981097421135422,0.975012682978166,0.0186947561397569,0.7140080240769842
28056000.0,167.0,12734.988240718842,5987.098620891571,6369.991294384003,0.6999370741844176,51.73172119140624,2.4635923862457267,-0.0584110280268032,0.0067941866075046,0.1994627836414395,0.975088723127679,0.0196156340427249,0.7025570289051959
28224000.0,168.0,12813.96836090088,6016.619309663773,6415.9106822013855,0.7094960969228014,51.24939903846154,2.4503399408780626,-0.0685578499467481,0.0044413023526806,0.1985484809949414,0.9753254709933804,0.0187038395360497,0.6943940878418076
28392000.0,169.0,12894.12386584282,6046.484476327896,6462.562513113022,0.712602076622156,50.62109844501201,2.4516145357718835,-0.065507071650671,0.0068680901421688,0.2004922469975654,0.9751718408663804,0.018290758264743,0.7075155769513599
28560000.0,170.0,12974.26873087883,6076.317754268646,6509.295804023743,0.7164436372426838,50.80372208815355,2.4382125597733713,-0.0598021679878879,0.0079949329674476,0.2016762788696983,0.974347129088706,0.0180033127643062,0.7209508944275428
28728000.0,171.0,13053.668316841124,6105.710670232773,6555.7242748737335,0.7367232854549702,50.88726880000188,2.431015216387235,-0.0608892109607139,0.0071113050829601,0.2039393780581979,0.9741433121910648,0.0169241647907567,0.7244712957910401
28896000.0,172.0,13134.475064992905,6135.537237167358,6603.006205797195,0.707605235851728,50.19327589181752,2.425705469571627,-0.0602396436242104,0.0060587693031719,0.2000716315476279,0.9748288802599452,0.0193902896172562,0.7004579122125273
29064000.0,173.0,13215.123936891556,6164.968550205231,6650.5925879478455,0.7436491824962473,48.81423611111111,2.3847365202727135,-0.0673917673622226,0.0052960932722414,0.1972198043214636,0.975141588029598,0.0169347116451435,0.7109392053321116
29232000.0,174.0,13294.567620754242,6194.520750999451,6696.92391872406,0.7134995162487031,49.81696099501389,2.408549895653357,-0.0621339155230917,0.0061640092674855,0.2045812400618634,0.9744034780372856,0.018304345980972,0.7080871743451352
29400000.0,175.0,13373.989807844162,6223.989933252335,6743.183157444,0.7438814573817785,49.228661713776766,2.3818859170984337,-0.0565352411825454,0.0067229966854526,0.2000958479545117,0.9748661117484816,0.0169342130345091,0.7089690228817597
29568000.0,176.0,13452.568059921265,6253.333471059799,6788.80508852005,0.7421181797981262,48.77179788660119,2.3684565226236978,-0.0612305554336153,0.007858026994937,0.2030341694417823,0.9741098669395968,0.016258923354928,0.7162886256994233
29736000.0,177.0,13530.214866876602,6282.433231830597,6833.769164562225,0.7522780188807732,49.01062336674441,2.362718847062851,-0.0591552998318298,0.0059182815464264,0.1954725155309763,0.9747721533256568,0.0161146138410251,0.7202369070172453
29904000.0,178.0,13608.060798883438,6312.166491031647,6878.397267580032,0.7534604646541453,48.44306861029732,2.3456937030509666,-0.0687629836099288,0.0068388534207165,0.2080077005688847,0.973650147730752,0.0158138456306779,0.7085805861918514
30072000.0,179.0,13688.29930973053,6342.026609182358,6925.112754583359,0.7482013856923136,49.032887352837456,2.373499472935994,-0.0640954065460844,0.0076441727851401,0.2028350651074507,0.9744661017285464,0.0156893111767142,0.7093755711750138
30240000.0,180.0,13766.119285583496,6371.013601303101,6970.268558740616,0.7523477187863103,48.752500604700145,2.351144172527172,-0.0633674481774669,0.006692320654359,0.2084479185609553,0.9739605899645796,0.0159484642266499,0.7012480671379488
30408000.0,181.0,13844.341439723969,6400.601359367371,7015.208763599396,0.7666869525398525,47.080800328935894,2.325103717190879,-0.0659714616399802,0.0062773250493952,0.2042852914164059,0.9740045123069664,0.0155339376931078,0.7010654440536828
30576000.0,182.0,13922.87777686119,6430.091931343079,7060.610298633575,0.769199611885207,47.79846940721785,2.318636494023459,-0.0567340651616551,0.0075576051210021,0.2095376064688902,0.9740393229008314,0.0147843304290756,0.7079693635476185
30744000.0,183.0,14001.84756064415,6459.230352401733,7106.703855752945,0.7470805004790977,47.932556293628835,2.3378937067808923,-0.0652299871416672,0.007592752184855,0.2044007952627582,0.9741861805145936,0.0159090104020887,0.7126041919851903
30912000.0,184.0,14078.855988502502,6488.137644529343,7151.007724523544,0.7586024536026847,48.48968618887442,2.325263023376465,-0.0578496993269743,0.0079017287805413,0.2047133529196937,0.974066587826364,0.0153442301950749,0.7060560811107014
31080000.0,185.0,14157.890704393389,6517.486726522446,7197.091794252396,0.7742979462657658,47.06789915902275,2.3058501822607855,-0.0677499521832943,0.0067846707768762,0.1982691056793538,0.974414598509582,0.0138307322279924,0.7226207889496121
31248000.0,186.0,14237.926331281662,6547.576098442078,7243.177444458008,0.7565198306526456,47.09890787942067,2.3081375105040403,-0.0579846651097085,0.0073012001801252,0.2047937236027801,0.9736022298081228,0.0154653146642584,0.6974241365731335
31416000.0,187.0,14318.70252943039,6577.463048219681,7290.327642440796,0.7737828684704646,47.70026642935616,2.3019075053078786,-0.0601102972238984,0.0062009118997051,0.2054118034452409,0.973814297388528,0.0142258988213022,0.6951263275879985
